31 7.1314072e+07   6.0000 3.444 3.653 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
32 7.1316376e+07   6.0000 3.493 3.648 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
33 7.1320144e+07   6.0000 3.538 3.643 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
34 7.1327600e+07   6.0000 3.582 3.637 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
35 7.1339320e+07   6.0000 3.627 3.633 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
36 7.1353808e+07   6.0000 3.672 3.629 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
37 7.1365288e+07   6.0000 3.720 3.625 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
38 7.1386664e+07   6.0000 3.765 3.621 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
39 7.1438000e+07   6.0000 3.798 3.619 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
40 7.2065136e+07   6.0000 3.708 3.626 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
41 7.2219000e+07   6.0000 3.678 3.629 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
42 7.2355688e+07   6.0000 3.648 3.632 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
43 7.2483000e+07   6.0000 3.619 3.635 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
44 7.2610112e+07   6.0000 3.592 3.638 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
45 7.2747600e+07   6.0000 3.565 3.641 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
46 7.2907184e+07   6.0000 3.536 3.645 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
47 7.3098800e+07   6.0000 3.510 3.649 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
48 7.3332768e+07   6.0000 3.491 3.653 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
49 7.3606200e+07   6.0000 3.479 3.657 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
50 7.3997912e+07   6.0000 3.569 3.698 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
51 7.4055488e+07   6.0000 3.587 3.735 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
52 7.4111712e+07   6.0000 3.598 3.769 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
53 7.4180688e+07   6.0000 3.609 3.800 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
54 7.4264984e+07   6.0000 3.619 3.830 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
55 7.4349792e+07   6.0000 3.629 3.856 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
56 7.4459072e+07   6.0000 3.640 3.885 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
57 7.4589392e+07   6.0000 3.651 3.914 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
58 7.4771544e+07   6.0000 3.661 3.942 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
59 7.5046400e+07   6.0000 3.669 3.956 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
60 7.6196064e+07   6.0000 3.678 3.909 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
61 7.6521624e+07   6.0000 3.677 3.877 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
62 7.6762496e+07   6.0000 3.671 3.842 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
63 7.6955960e+07   6.0000 3.665 3.805 0.719000 0.273000 0.000941 0.001230 0.003460-15.000
64 7.7110168e+07   6.0000 3.652 3.756 0.718996 0.273004 0.000941 0.001230 0.003460-15.000
65 7.7176832e+07   6.0000 3.627 3.703 0.718944 0.273056 0.000941 0.001230 0.003460-15.000
66 7.7246544e+07   6.0000 3.564 3.667 0.718434 0.273566 0.000940 0.001234 0.003457-15.000
67 7.7323600e+07   6.0000 3.599 3.643 0.663000 0.329000 0.000839 0.001600 0.003180-15.000
68 7.7358432e+07   6.0000 3.690 3.631 0.663000 0.329000 0.000839 0.001600 0.003180-15.000
69 7.7373872e+07   6.0000 3.724 3.627 0.663000 0.329000 0.000839 0.001600 0.003180-15.000
70 7.7380776e+07   6.0000 3.759 3.624 0.663000 0.329000 0.000839 0.001600 0.003180-15.000
71 7.7389272e+07   6.0000 3.795 3.621 0.663000 0.329000 0.000839 0.001600 0.003180-15.000
72 7.7401776e+07   6.0000 3.833 3.618 0.663000 0.329000 0.000839 0.001600 0.003180-15.000
73 7.7415360e+07   6.0000 3.869 3.615 0.663000 0.329000 0.000839 0.001600 0.003180-15.000
74 7.7430096e+07   6.0000 3.904 3.612 0.663000 0.329000 0.000839 0.001600 0.003180-15.000
75 7.7446680e+07   6.0000 3.941 3.610 0.663000 0.329000 0.000839 0.001600 0.003180-15.000
76 7.7464888e+07   6.0000 3.977 3.606 0.663000 0.329000 0.000839 0.001600 0.003180-15.000
77 7.7483856e+07   6.0000 4.015 3.603 0.663000 0.329000 0.000839 0.001600 0.003180-15.000
78 7.7501992e+07   6.0000 4.055 3.599 0.663000 0.329000 0.000839 0.001600 0.003180-15.000
79 7.7517584e+07   6.0000 4.092 3.596 0.663000 0.329000 0.000839 0.001600 0.003180-15.000
80 7.7529704e+07   6.0000 4.126 3.593 0.663000 0.329000 0.000839 0.001600 0.003180-15.000
81 7.7540984e+07   6.0000 4.163 3.590 0.663000 0.329000 0.000839 0.001600 0.003180-15.000
82 7.7552144e+07   6.0000 4.200 3.586 0.663000 0.329000 0.000839 0.001600 0.003180-15.000
83 7.7560848e+07   6.0000 4.208 3.587 0.663000 0.329000 0.000839 0.001600 0.003180-15.000
84 7.7566800e+07   6.0000 4.185 3.591 0.663000 0.329000 0.000839 0.001600 0.003180-15.000
 
    5.00 ML
 
 1 5.0000000e+03   5.0000 2.745 4.266 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 2 6.1686480e+06   5.0000 2.752 4.257 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 3 2.0166328e+07   5.0000 2.785 4.250 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 4 3.7780888e+07   5.0000 2.832 4.244 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 5 5.1459744e+07   5.0000 2.876 4.238 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 6 6.2720356e+07   5.0000 2.915 4.230 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 7 7.2556728e+07   5.0000 2.954 4.221 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 8 8.0858920e+07   5.0000 2.991 4.210 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 9 8.7785904e+07   5.0000 3.025 4.196 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
10 9.3795056e+07   5.0000 3.058 4.179 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
11 9.8674952e+07   5.0000 3.087 4.160 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
12 1.0125510e+08   5.0000 3.105 4.149 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
13 1.0244172e+08   5.0000 3.115 4.145 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
14 1.0433414e+08   5.0000 3.164 4.175 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
15 1.0446543e+08   5.0000 3.184 4.189 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
16 1.0446600e+08   5.0000 3.197 4.195 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
17 1.0447183e+08   5.0000 3.202 4.198 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
18 1.0448158e+08   5.0000 3.201 4.198 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
19 1.0448400e+08   5.0000 3.196 4.197 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
20 1.0453538e+08   5.0000 3.180 4.143 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
21 1.0458074e+08   5.0000 3.212 4.105 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
22 1.0463561e+08   5.0000 3.220 4.058 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
23 1.0467090e+08   5.0000 3.218 4.023 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
24 1.0471500e+08   5.0000 3.205 3.968 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
25 1.0474676e+08   5.0000 3.185 3.916 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
26 1.0476910e+08   5.0000 3.161 3.867 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
27 1.0479177e+08   5.0000 3.126 3.803 0.741991 0.250009 0.001370 0.000424 0.003850-15.000
28 1.0481297e+08   5.0000 3.067 3.728 0.741627 0.250373 0.001363 0.000437 0.003844-15.000
29 1.0483700e+08   5.0000 2.985 3.688 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
30 1.0485266e+08   5.0000 3.090 3.668 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
31 1.0485839e+08   5.0000 3.138 3.663 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
32 1.0486655e+08   5.0000 3.185 3.659 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
33 1.0488010e+08   5.0000 3.230 3.654 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
34 1.0490000e+08   5.0000 3.275 3.650 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
35 1.0492282e+08   5.0000 3.322 3.646 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
36 1.0494809e+08   5.0000 3.369 3.641 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
37 1.0496758e+08   5.0000 3.415 3.637 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
38 1.0500209e+08   5.0000 3.461 3.633 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
39 1.0508400e+08   5.0000 3.503 3.630 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
40 1.0600449e+08   5.0000 3.411 3.639 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
41 1.0624266e+08   5.0000 3.376 3.642 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
42 1.0645658e+08   5.0000 3.341 3.645 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
43 1.0667066e+08   5.0000 3.304 3.648 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
44 1.0688800e+08   5.0000 3.267 3.652 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
45 1.0710834e+08   5.0000 3.231 3.655 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
46 1.0737578e+08   5.0000 3.196 3.659 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
47 1.0770330e+08   5.0000 3.164 3.664 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
48 1.0803734e+08   5.0000 3.143 3.669 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
49 1.0836800e+08   5.0000 3.135 3.673 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
50 1.0907271e+08   5.0000 3.221 3.706 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
51 1.0921319e+08   5.0000 3.250 3.730 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
52 1.0930652e+08   5.0000 3.263 3.753 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
53 1.0937861e+08   5.0000 3.272 3.773 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
54 1.0945500e+08   5.0000 3.281 3.791 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
55 1.0956538e+08   5.0000 3.293 3.815 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
56 1.0967701e+08   5.0000 3.303 3.837 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
57 1.0978470e+08   5.0000 3.312 3.855 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
58 1.0993458e+08   5.0000 3.321 3.875 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
59 1.1028600e+08   5.0000 3.333 3.893 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
60 1.1343681e+08   5.0000 3.357 3.852 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
61 1.1406687e+08   5.0000 3.354 3.823 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
62 1.1449633e+08   5.0000 3.348 3.795 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
63 1.1479400e+08   5.0000 3.342 3.766 0.720000 0.272000 0.000945 0.001200 0.003500-15.000
64 1.1501923e+08   5.0000 3.332 3.736 0.720016 0.271984 0.000945 0.001200 0.003500-15.000
65 1.1526492e+08   5.0000 3.299 3.700 0.720252 0.271748 0.000945 0.001198 0.003501-15.000
66 1.1544540e+08   5.0000 3.249 3.675 0.722070 0.269930 0.000948 0.001187 0.003510-15.000
67 1.1561600e+08   5.0000 3.286 3.656 0.657000 0.335000 0.000842 0.001590 0.003190-15.000
68 1.1568878e+08   5.0000 3.413 3.642 0.657000 0.335000 0.000842 0.001590 0.003190-15.000
69 1.1570638e+08   5.0000 3.471 3.635 0.657000 0.335000 0.000842 0.001590 0.003190-15.000
70 1.1573895e+08   5.0000 3.542 3.629 0.657000 0.335000 0.000842 0.001590 0.003190-15.000
71 1.1577917e+08   5.0000 3.605 3.624 0.657000 0.335000 0.000842 0.001590 0.003190-15.000
72 1.1583066e+08   5.0000 3.671 3.619 0.657000 0.335000 0.000842 0.001590 0.003190-15.000
73 1.1588107e+08   5.0000 3.744 3.613 0.657000 0.335000 0.000842 0.001590 0.003190-15.000
74 1.1592033e+08   5.0000 3.810 3.607 0.657000 0.335000 0.000842 0.001590 0.003190-15.000
75 1.1595347e+08   5.0000 3.876 3.601 0.657000 0.335000 0.000842 0.001590 0.003190-15.000
76 1.1598646e+08   5.0000 3.949 3.595 0.657000 0.335000 0.000842 0.001590 0.003190-15.000
77 1.1601010e+08   5.0000 4.014 3.589 0.657000 0.335000 0.000842 0.001590 0.003190-15.000
78 1.1604045e+08   5.0000 4.078 3.585 0.657000 0.335000 0.000842 0.001590 0.003190-15.000
79 1.1605888e+08   5.0000 4.135 3.581 0.657000 0.335000 0.000842 0.001590 0.003190-15.000
80 1.1606978e+08   5.0000 4.210 3.575 0.657000 0.335000 0.000842 0.001590 0.003190-15.000
81 1.1609214e+08   5.0000 4.160 3.579 0.657000 0.335000 0.000842 0.001590 0.003190-15.000
82 1.1609968e+08   5.0000 4.200 3.576 0.657000 0.335000 0.000842 0.001590 0.003190-15.000
83 1.1610476e+08   5.0000 4.263 3.569 0.657000 0.335000 0.000842 0.001590 0.003190-15.000
84 1.1610600e+08   5.0000 4.277 3.568 0.657000 0.335000 0.000842 0.001590 0.003190-15.000
 
    4.50 ML
 
 1 5.0000000e+03   4.5000 2.592 4.240 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 2 7.6431040e+06   4.5000 2.596 4.231 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 3 2.5016712e+07   4.5000 2.626 4.224 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 4 4.6905736e+07   4.5000 2.672 4.218 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 5 6.3966840e+07   4.5000 2.713 4.212 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 6 7.8101528e+07   4.5000 2.751 4.203 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 7 9.0487824e+07   4.5000 2.788 4.194 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 8 1.0093224e+08   4.5000 2.823 4.182 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 9 1.0966921e+08   4.5000 2.855 4.168 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
10 1.1726342e+08   4.5000 2.885 4.151 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
11 1.2342944e+08   4.5000 2.913 4.133 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
12 1.2669826e+08   4.5000 2.929 4.122 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
13 1.2820498e+08   4.5000 2.937 4.117 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
14 1.3060838e+08   4.5000 2.991 4.149 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
15 1.3077535e+08   4.5000 3.011 4.163 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
16 1.3077700e+08   4.5000 3.024 4.169 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
17 1.3078505e+08   4.5000 3.028 4.171 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
18 1.3079747e+08   4.5000 3.025 4.171 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
19 1.3080000e+08   4.5000 3.019 4.169 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
20 1.3087750e+08   4.5000 3.013 4.112 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
21 1.3095075e+08   4.5000 3.038 4.072 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
22 1.3101089e+08   4.5000 3.042 4.040 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
23 1.3107603e+08   4.5000 3.037 3.999 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
24 1.3114300e+08   4.5000 3.020 3.946 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
25 1.3118991e+08   4.5000 2.997 3.895 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
26 1.3122258e+08   4.5000 2.969 3.847 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
27 1.3124895e+08   4.5000 2.939 3.798 0.741991 0.250009 0.001370 0.000424 0.003850-15.000
28 1.3128002e+08   4.5000 2.881 3.738 0.741627 0.250373 0.001362 0.000438 0.003844-15.000
29 1.3131700e+08   4.5000 2.793 3.700 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
30 1.3134000e+08   4.5000 2.853 3.681 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
31 1.3135100e+08   4.5000 2.916 3.675 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
32 1.3136600e+08   4.5000 2.975 3.669 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
33 1.3139200e+08   4.5000 3.033 3.662 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
34 1.3142900e+08   4.5000 3.090 3.657 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
35 1.3147100e+08   4.5000 3.150 3.652 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
36 1.3151300e+08   4.5000 3.210 3.647 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
37 1.3155500e+08   4.5000 3.270 3.642 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
38 1.3164000e+08   4.5000 3.327 3.636 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
39 1.3167400e+08   4.5000 3.328 3.636 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
40 1.3280808e+08   4.5000 3.237 3.646 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
41 1.3310030e+08   4.5000 3.201 3.649 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
42 1.3335988e+08   4.5000 3.163 3.652 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
43 1.3359778e+08   4.5000 3.127 3.655 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
44 1.3383500e+08   4.5000 3.091 3.658 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
45 1.3409352e+08   4.5000 3.054 3.662 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
46 1.3436598e+08   4.5000 3.017 3.665 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
47 1.3469010e+08   4.5000 2.983 3.669 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
48 1.3518522e+08   4.5000 2.953 3.675 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
49 1.3587000e+08   4.5000 2.927 3.681 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
50 1.3654099e+08   4.5000 2.964 3.695 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
51 1.3678600e+08   4.5000 3.006 3.708 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
52 1.3698000e+08   4.5000 3.039 3.725 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
53 1.3712000e+08   4.5000 3.058 3.741 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
54 1.3725299e+08   4.5000 3.074 3.763 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
55 1.3734099e+08   4.5000 3.083 3.779 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
56 1.3747501e+08   4.5000 3.095 3.801 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
57 1.3761101e+08   4.5000 3.106 3.820 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
58 1.3777000e+08   4.5000 3.114 3.835 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
59 1.4032200e+08   4.5000 3.141 3.840 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
60 1.4390027e+08   4.5000 3.160 3.804 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
61 1.4453685e+08   4.5000 3.156 3.783 0.720000 0.272000 0.000921 0.001220 0.003500-15.000
62 1.4499218e+08   4.5000 3.150 3.760 0.719999 0.272001 0.000921 0.001220 0.003500-15.000
63 1.4546030e+08   4.5000 3.139 3.735 0.720012 0.271988 0.000921 0.001220 0.003500-15.000
64 1.4587064e+08   4.5000 3.116 3.711 0.719970 0.272030 0.000921 0.001220 0.003500-15.000
65 1.4624533e+08   4.5000 3.070 3.691 0.719617 0.272383 0.000920 0.001222 0.003498-15.000
66 1.4659646e+08   4.5000 3.067 3.671 0.723090 0.268910 0.000926 0.001200 0.003515-15.000
67 1.4668800e+08   4.5000 3.097 3.663 0.674000 0.318000 0.000840 0.001520 0.003270-15.000
68 1.4674539e+08   4.5000 3.239 3.648 0.674000 0.318000 0.000840 0.001520 0.003270-15.000
69 1.4683554e+08   4.5000 3.318 3.640 0.674000 0.318000 0.000840 0.001520 0.003270-15.000
70 1.4689426e+08   4.5000 3.401 3.634 0.674000 0.318000 0.000840 0.001520 0.003270-15.000
71 1.4697856e+08   4.5000 3.489 3.626 0.674000 0.318000 0.000840 0.001520 0.003270-15.000
72 1.4705246e+08   4.5000 3.572 3.618 0.674000 0.318000 0.000840 0.001520 0.003270-15.000
73 1.4711760e+08   4.5000 3.656 3.613 0.674000 0.318000 0.000840 0.001520 0.003270-15.000
74 1.4717550e+08   4.5000 3.745 3.605 0.674000 0.318000 0.000840 0.001520 0.003270-15.000
75 1.4722450e+08   4.5000 3.837 3.598 0.674000 0.318000 0.000840 0.001520 0.003270-15.000
76 1.4726515e+08   4.5000 3.923 3.590 0.674000 0.318000 0.000840 0.001520 0.003270-15.000
77 1.4729445e+08   4.5000 4.000 3.583 0.674000 0.318000 0.000840 0.001520 0.003270-15.000
78 1.4733131e+08   4.5000 4.074 3.578 0.674000 0.318000 0.000840 0.001520 0.003270-15.000
79 1.4734982e+08   4.5000 4.156 3.570 0.674000 0.318000 0.000840 0.001520 0.003270-15.000
80 1.4737723e+08   4.5000 4.130 3.572 0.674000 0.318000 0.000840 0.001520 0.003270-15.000
81 1.4738214e+08   4.5000 4.060 3.580 0.674000 0.318000 0.000840 0.001520 0.003270-15.000
82 1.4738728e+08   4.5000 4.140 3.571 0.674000 0.318000 0.000840 0.001520 0.003270-15.000
83 1.4739733e+08   4.5000 4.213 3.564 0.674000 0.318000 0.000840 0.001520 0.003270-15.000
84 1.4740099e+08   4.5000 4.242 3.561 0.674000 0.318000 0.000840 0.001520 0.003270-15.000
 
    4.00 ML
 
 1 5.0000000e+03   4.0000 2.420 4.211 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 2 9.7663040e+06   4.0000 2.425 4.203 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 3 3.1954700e+07   4.0000 2.452 4.195 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 4 5.9973300e+07   4.0000 2.493 4.187 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 5 8.1987072e+07   4.0000 2.531 4.180 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 6 1.0029415e+08   4.0000 2.567 4.173 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 7 1.1638071e+08   4.0000 2.602 4.163 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 8 1.3001706e+08   4.0000 2.634 4.150 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 9 1.4141174e+08   4.0000 2.664 4.136 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
10 1.5132190e+08   4.0000 2.691 4.119 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
11 1.5940650e+08   4.0000 2.716 4.100 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
12 1.6370781e+08   4.0000 2.731 4.090 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
13 1.6568582e+08   4.0000 2.739 4.086 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
14 1.6886258e+08   4.0000 2.794 4.117 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
15 1.6908373e+08   4.0000 2.816 4.131 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
16 1.6908499e+08   4.0000 2.829 4.137 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
17 1.6909238e+08   4.0000 2.832 4.139 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
18 1.6910858e+08   4.0000 2.828 4.139 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
19 1.6911699e+08   4.0000 2.819 4.136 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
20 1.6921413e+08   4.0000 2.812 4.086 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
21 1.6931542e+08   4.0000 2.837 4.050 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
22 1.6944078e+08   4.0000 2.840 4.009 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
23 1.6954117e+08   4.0000 2.831 3.971 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
24 1.6963800e+08   4.0000 2.813 3.923 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
25 1.6970694e+08   4.0000 2.788 3.878 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
26 1.6975386e+08   4.0000 2.763 3.837 0.741999 0.250001 0.001370 0.000424 0.003850-15.000
27 1.6979974e+08   4.0000 2.725 3.785 0.741974 0.250026 0.001369 0.000425 0.003850-15.000
28 1.6984936e+08   4.0000 2.660 3.738 0.741668 0.250332 0.001363 0.000435 0.003845-15.000
29 1.6990899e+08   4.0000 2.577 3.706 0.718000 0.274000 0.000899 0.001240 0.003510-15.000
30 1.6993600e+08   4.0000 2.609 3.693 0.718000 0.274000 0.000899 0.001240 0.003510-15.000
31 1.6996301e+08   4.0000 2.682 3.684 0.718000 0.274000 0.000899 0.001240 0.003510-15.000
32 1.6999000e+08   4.0000 2.743 3.678 0.718000 0.274000 0.000899 0.001240 0.003510-15.000
33 1.7003600e+08   4.0000 2.807 3.673 0.718000 0.274000 0.000899 0.001240 0.003510-15.000
34 1.7009501e+08   4.0000 2.868 3.668 0.718000 0.274000 0.000899 0.001240 0.003510-15.000
35 1.7015400e+08   4.0000 2.924 3.662 0.718000 0.274000 0.000899 0.001240 0.003510-15.000
36 1.7021299e+08   4.0000 2.981 3.656 0.718000 0.274000 0.000899 0.001240 0.003510-15.000
37 1.7027699e+08   4.0000 3.041 3.652 0.718000 0.274000 0.000899 0.001240 0.003510-15.000
38 1.7033800e+08   4.0000 3.099 3.647 0.718000 0.274000 0.000899 0.001240 0.003510-15.000
39 1.7046499e+08   4.0000 3.136 3.645 0.718000 0.274000 0.000899 0.001240 0.003510-15.000
40 1.7182104e+08   4.0000 3.037 3.653 0.718000 0.274000 0.000899 0.001240 0.003510-15.000
